Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15531,SHC ASR JANSADHARAN,SAHARSA JN,SHC,1,ECR
15531,SHC ASR JANSADHARAN,S BHAKHTIYARPUR,SBV,7,ECR
15531,SHC ASR JANSADHARAN,MANSI JN,MNE,2,ECR
15531,SHC ASR JANSADHARAN,KHAGARIA JN,KGG,3,ECR
15531,SHC ASR JANSADHARAN,HASANPUR ROAD,HPO,6,ECR
15531,SHC ASR JANSADHARAN,RUSERA GHAT,ROA,11,ECR
15531,SHC ASR JANSADHARAN,SAMASTIPUR JN,SPJ,2,ECR
15531,SHC ASR JANSADHARAN,MUZAFFARPUR JN,MFP,14,ECR
15531,SHC ASR JANSADHARAN,HAJIPUR JN,HJP,27,ECR
15531,SHC ASR JANSADHARAN,SONPUR JN,SEE,32,ECR
15531,SHC ASR JANSADHARAN,CHHAPRA,CPR,16,ECR
15531,SHC ASR JANSADHARAN,SIWAN JN,SV,26,ECR
15531,SHC ASR JANSADHARAN,BHATNI JN,BTT,26,ECR
15531,SHC ASR JANSADHARAN,DEORIA SADAR,DEOS,30,ECR
15531,SHC ASR JANSADHARAN,GORAKHPUR JN,GKP,14,ECR
15531,SHC ASR JANSADHARAN,BASTI,BST,24,ECR
15531,SHC ASR JANSADHARAN,GONDA JN,GD,41,ECR
15531,SHC ASR JANSADHARAN,SITAPUR,STP,28,ECR
15531,SHC ASR JANSADHARAN,BAREILLY,BE,46,ECR
15531,SHC ASR JANSADHARAN,MORADABAD,MB,53,ECR
15531,SHC ASR JANSADHARAN,LAKSAR JN,LRJ,48,ECR
15531,SHC ASR JANSADHARAN,ROORKEE,RK,25,ECR
15531,SHC ASR JANSADHARAN,SAHARANPUR,SRE,40,ECR
15531,SHC ASR JANSADHARAN,AMBALA CANT JN,UMB,56,ECR
15531,SHC ASR JANSADHARAN,CHANDIGARH,CDG,59,ECR
15531,SHC ASR JANSADHARAN,LUDHIANA JN,LDH,35,ECR
15531,SHC ASR JANSADHARAN,JALANDHAR CITY,JUC,29,ECR
15531,SHC ASR JANSADHARAN,BEAS,BEAS,25,ECR
15531,SHC ASR JANSADHARAN,AMRITSAR JN,ASR,10,ECR
