Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17039,SC VSG EXPRESS,SECUNDERABAD JN,SC,5,SCR
17039,SC VSG EXPRESS,KACHEGUDA,KCG,17,SCR
17039,SC VSG EXPRESS,SHADNAGAR,SHNR,25,SCR
17039,SC VSG EXPRESS,JADCHERLA,JCL,28,SCR
17039,SC VSG EXPRESS,MAHBUBNAGAR,MBNR,37,SCR
17039,SC VSG EXPRESS,GADWAL,GWD,46,SCR
17039,SC VSG EXPRESS,KURNOOL CITY,KRNT,36,SCR
17039,SC VSG EXPRESS,DHONE,DHNE,21,SCR
17039,SC VSG EXPRESS,GUNTAKAL JN,GTL,17,SCR
17039,SC VSG EXPRESS,BELLARY JN,BAY,9,SCR
17039,SC VSG EXPRESS,HOSPET JN,HPT,35,SCR
17039,SC VSG EXPRESS,KOPPAL,KBL,31,SCR
17039,SC VSG EXPRESS,GADAG JN,GDG,24,SCR
17039,SC VSG EXPRESS,HUBBALLI JN,UBL,30,SCR
17039,SC VSG EXPRESS,DHARWAR,DWR,47,SCR
17039,SC VSG EXPRESS,LONDA JN,LD,47,SCR
17039,SC VSG EXPRESS,CASTLE ROCK,CLR,59,SCR
17039,SC VSG EXPRESS,KULEM,QLM,69,SCR
17039,SC VSG EXPRESS,SANVERDAM CHUCH,SVM,80,SCR
17039,SC VSG EXPRESS,MADGAON,MAO,72,SCR
17039,SC VSG EXPRESS,VASCO DA GAMA,VSG,27,SCR
