Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17419,TPTY VSG EXP,TIRUPATI,TPTY,2,SCR
17419,TPTY VSG EXP,RENIGUNTA JN,RU,7,SCR
17419,TPTY VSG EXP,CUDDAPAH,HX,23,SCR
17419,TPTY VSG EXP,YERRAGUNTLA,YA,20,SCR
17419,TPTY VSG EXP,TADIPATRI,TU,15,SCR
17419,TPTY VSG EXP,GOOTY JN,GY,10,SCR
17419,TPTY VSG EXP,GUNTAKAL JN,GTL,11,SCR
17419,TPTY VSG EXP,BELLARY JN,BAY,20,SCR
17419,TPTY VSG EXP,TORANAGALLU,TNGL,27,SCR
17419,TPTY VSG EXP,HOSPET JN,HPT,53,SCR
17419,TPTY VSG EXP,MUNIRABAD,MRB,54,SCR
17419,TPTY VSG EXP,KOPPAL,KBL,55,SCR
17419,TPTY VSG EXP,GADAG JN,GDG,55,SCR
17419,TPTY VSG EXP,ANNIGERI,NGR,70,SCR
17419,TPTY VSG EXP,HUBBALLI JN,UBL,49,SCR
17419,TPTY VSG EXP,DHARWAR,DWR,38,SCR
17419,TPTY VSG EXP,ALNAVAR JN,LWR,43,SCR
17419,TPTY VSG EXP,LONDA JN,LD,43,SCR
17419,TPTY VSG EXP,CASTLE ROCK,CLR,53,SCR
17419,TPTY VSG EXP,KULEM,QLM,53,SCR
17419,TPTY VSG EXP,SANVERDAM CHUCH,SVM,64,SCR
17419,TPTY VSG EXP,MADGAON,MAO,56,SCR
17419,TPTY VSG EXP,VASCO DA GAMA,VSG,23,SCR
