Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
01023,PUNE KOP SPECIAL,PUNE JN,PUNE,7,CR
01023,PUNE KOP SPECIAL,SASVAD ROAD,SSV,13,CR
01023,PUNE KOP SPECIAL,JEJURI,JJR,21,CR
01023,PUNE KOP SPECIAL,NIRA,NIRA,24,CR
01023,PUNE KOP SPECIAL,LONAND JN,LNN,26,CR
01023,PUNE KOP SPECIAL,WATHAR,WTR,28,CR
01023,PUNE KOP SPECIAL,SATARA,STR,28,CR
01023,PUNE KOP SPECIAL,KOREGAON,KRG,38,CR
01023,PUNE KOP SPECIAL,RAHIMATPUR,RMP,46,CR
01023,PUNE KOP SPECIAL,TARGAON,TAZ,51,CR
01023,PUNE KOP SPECIAL,MASUR,MSR,51,CR
01023,PUNE KOP SPECIAL,KARAD,KRD,46,CR
01023,PUNE KOP SPECIAL,TAKARI,TKR,45,CR
01023,PUNE KOP SPECIAL,KIRLOSKARVADI,KOV,41,CR
01023,PUNE KOP SPECIAL,BHILAVDI,BVQ,41,CR
01023,PUNE KOP SPECIAL,SANGLI,SLI,43,CR
01023,PUNE KOP SPECIAL,MIRAJ JN,MRJ,35,CR
01023,PUNE KOP SPECIAL,JAYASINGPUR,JSP,38,CR
01023,PUNE KOP SPECIAL,HATKANAGALE,HTK,38,CR
01023,PUNE KOP SPECIAL,RUKADI,RKD,55,CR
01023,PUNE KOP SPECIAL,VALIVADE,VV,55,CR
