Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07436,NCJ KCG SPL,NAGERCOIL JN,NCJ,196,SCR
07436,NCJ KCG SPL,TIRUNELVELI JN,TEN,183,SCR
07436,NCJ KCG SPL,KOVILPATTI,CVP,192,SCR
07436,NCJ KCG SPL,SATUR,SRT,192,SCR
07436,NCJ KCG SPL,VIRUDUNAGAR JN,VPT,195,SCR
07436,NCJ KCG SPL,MADURAI JN,MDU,205,SCR
07436,NCJ KCG SPL,DINDIGUL JN,DG,202,SCR
07436,NCJ KCG SPL,TIRUCHCHIRAPALI,TPJ,143,SCR
07436,NCJ KCG SPL,SRIRANGAM,SRGM,140,SCR
07436,NCJ KCG SPL,VRIDHACHALAM JN,VRI,143,SCR
07436,NCJ KCG SPL,VILLUPURAM JN,VM,166,SCR
07436,NCJ KCG SPL,TIRUVANNAMALAI,TNM,165,SCR
07436,NCJ KCG SPL,VELLORE CANT,VLR,151,SCR
07436,NCJ KCG SPL,KATPADI JN,KPD,159,SCR
07436,NCJ KCG SPL,RENIGUNTA JN,RU,165,SCR
07436,NCJ KCG SPL,GUDUR JN,GDR,169,SCR
07436,NCJ KCG SPL,NELLORE,NLR,172,SCR
07436,NCJ KCG SPL,ONGOLE,OGL,199,SCR
07436,NCJ KCG SPL,BAPATLA,BPP,213,SCR
07436,NCJ KCG SPL,TENALI JN,TEL,202,SCR
07436,NCJ KCG SPL,GUNTUR JN,GNT,219,SCR
07436,NCJ KCG SPL,SATTENAPALLE,SAP,243,SCR
07436,NCJ KCG SPL,NADIKODE,NDKD,217,SCR
07436,NCJ KCG SPL,MIRYALAGUDA,MRGA,232,SCR
07436,NCJ KCG SPL,NALGONDA,NLDA,254,SCR
07436,NCJ KCG SPL,MALKAJGIRI,MJF,287,SCR
07436,NCJ KCG SPL,KACHEGUDA,KCG,247,SCR
