Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
01488,HARANGUL PUNE EX,HARANGUL,HGL,0,CR
01488,HARANGUL PUNE EX,USMANABAD,UMD,17,CR
01488,HARANGUL PUNE EX,BARSI TOWN,BTW,19,CR
01488,HARANGUL PUNE EX,KURDUVADI,KWV,13,CR
01488,HARANGUL PUNE EX,KEM,KEM,16,CR
01488,HARANGUL PUNE EX,JEUR,JEUR,27,CR
01488,HARANGUL PUNE EX,PAREWADI,PRWD,31,CR
01488,HARANGUL PUNE EX,DAUND JN,DD,32,CR
01488,HARANGUL PUNE EX,KEDGAON,KDG,33,CR
01488,HARANGUL PUNE EX,URULI,URI,32,CR
01488,HARANGUL PUNE EX,HADAPSAR,HDP,38,CR
01488,HARANGUL PUNE EX,PUNE JN,PUNE,19,CR
