Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15768,APDJ SGUJ EXP,ALIPUR DUAR JN,APDJ,4,NFR
15768,APDJ SGUJ EXP,RAJA BHAT KHAWA,RVK,8,NFR
15768,APDJ SGUJ EXP,GAROPARA,GRU,7,NFR
15768,APDJ SGUJ EXP,KALCHINI,KCF,13,NFR
15768,APDJ SGUJ EXP,HAMILTONGANJ,HOJ,13,NFR
15768,APDJ SGUJ EXP,HASIMARA,HSA,6,NFR
15768,APDJ SGUJ EXP,MADARIHAT,MDT,6,NFR
15768,APDJ SGUJ EXP,MUJNAI,MJE,10,NFR
15768,APDJ SGUJ EXP,DALGAON,DLO,14,NFR
15768,APDJ SGUJ EXP,BINNAGURI,BNV,24,NFR
15768,APDJ SGUJ EXP,BANARHAT,BNQ,25,NFR
15768,APDJ SGUJ EXP,CARRON,CRX,21,NFR
15768,APDJ SGUJ EXP,NAGRAKATA,NKB,18,NFR
15768,APDJ SGUJ EXP,CHALSA JN,CLD,22,NFR
15768,APDJ SGUJ EXP,NEW MAL JN,NMZ,22,NFR
15768,APDJ SGUJ EXP,DAM DIM,DDM,23,NFR
15768,APDJ SGUJ EXP,OODLABARI,ODB,23,NFR
15768,APDJ SGUJ EXP,BAGRAKOT,BRQ,32,NFR
15768,APDJ SGUJ EXP,SIVOK,SVQ,40,NFR
15768,APDJ SGUJ EXP,GULMA,GLMA,34,NFR
