Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11039,MAHARASHTRA EXP,C SHAHUMHARAJ T,KOP,1,CR
11039,MAHARASHTRA EXP,HATKANAGALE,HTK,5,CR
11039,MAHARASHTRA EXP,JAYASINGPUR,JSP,11,CR
11039,MAHARASHTRA EXP,MIRAJ JN,MRJ,12,CR
11039,MAHARASHTRA EXP,SANGLI,SLI,16,CR
11039,MAHARASHTRA EXP,BHILAVDI,BVQ,16,CR
11039,MAHARASHTRA EXP,KIRLOSKARVADI,KOV,15,CR
11039,MAHARASHTRA EXP,KARAD,KRD,13,CR
11039,MAHARASHTRA EXP,MASUR,MSR,19,CR
11039,MAHARASHTRA EXP,TARGAON,TAZ,28,CR
11039,MAHARASHTRA EXP,RAHIMATPUR,RMP,32,CR
11039,MAHARASHTRA EXP,KOREGAON,KRG,36,CR
11039,MAHARASHTRA EXP,SATARA,STR,30,CR
11039,MAHARASHTRA EXP,WATHAR,WTR,30,CR
11039,MAHARASHTRA EXP,LONAND JN,LNN,32,CR
11039,MAHARASHTRA EXP,NIRA,NIRA,31,CR
11039,MAHARASHTRA EXP,JEJURI,JJR,31,CR
11039,MAHARASHTRA EXP,AMBALE,ABLE,35,CR
11039,MAHARASHTRA EXP,PUNE JN,PUNE,31,CR
11039,MAHARASHTRA EXP,URULI,URI,38,CR
11039,MAHARASHTRA EXP,KEDGAON,KDG,39,CR
11039,MAHARASHTRA EXP,DAUND CHORD LINE,DDCC,21,CR
11039,MAHARASHTRA EXP,AHMADNAGAR,ANG,39,CR
11039,MAHARASHTRA EXP,BELAPUR,BAP,45,CR
11039,MAHARASHTRA EXP,PUNTAMBA,PB,47,CR
11039,MAHARASHTRA EXP,KOPARGAON,KPG,45,CR
11039,MAHARASHTRA EXP,YEOLA,YL,45,CR
11039,MAHARASHTRA EXP,MANMAD JN,MMR,19,CR
11039,MAHARASHTRA EXP,NANDGAON,NGN,25,CR
11039,MAHARASHTRA EXP,CHALISGAON JN,CSN,24,CR
11039,MAHARASHTRA EXP,PACHORA JN,PC,31,CR
11039,MAHARASHTRA EXP,JALGAON JN,JL,29,CR
11039,MAHARASHTRA EXP,BHUSAVAL JN,BSL,32,CR
11039,MAHARASHTRA EXP,BODWAD,BDWD,34,CR
11039,MAHARASHTRA EXP,MALKAPUR,MKU,35,CR
11039,MAHARASHTRA EXP,NANDURA,NN,40,CR
11039,MAHARASHTRA EXP,JALAMB JN,JM,43,CR
11039,MAHARASHTRA EXP,SHEGAON,SEG,46,CR
11039,MAHARASHTRA EXP,AKOLA JN,AK,32,CR
11039,MAHARASHTRA EXP,MURTAJAPUR,MZR,34,CR
11039,MAHARASHTRA EXP,BADNERA JN,BD,20,CR
11039,MAHARASHTRA EXP,CHANDUR,CND,20,CR
11039,MAHARASHTRA EXP,DHAMANGAON,DMN,25,CR
11039,MAHARASHTRA EXP,PULGAON JN,PLO,27,CR
11039,MAHARASHTRA EXP,WARDHA JN,WR,30,CR
11039,MAHARASHTRA EXP,TULJAPUR,TGP,36,CR
11039,MAHARASHTRA EXP,SINDI,SNI,39,CR
11039,MAHARASHTRA EXP,AJNI,AJNI,35,CR
11039,MAHARASHTRA EXP,NAGPUR,NGP,14,CR
11039,MAHARASHTRA EXP,NSC BOSE ITWARI,NITR,17,CR
11039,MAHARASHTRA EXP,KAMPTEE,KP,16,CR
11039,MAHARASHTRA EXP,BHANDARA ROAD,BRD,15,CR
11039,MAHARASHTRA EXP,TUMSAR ROAD,TMR,13,CR
11039,MAHARASHTRA EXP,TIRORA,TRO,11,CR
