Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
03680,CBE GAYA SPL,COIMBATORE JN,CBE,254,ECR
03680,CBE GAYA SPL,TIRUPPUR,TUP,260,ECR
03680,CBE GAYA SPL,ERODE JN,ED,265,ECR
03680,CBE GAYA SPL,SALEM JN,SA,267,ECR
03680,CBE GAYA SPL,JOLARPETTAI,JTJ,262,ECR
03680,CBE GAYA SPL,KATPADI JN,KPD,263,ECR
03680,CBE GAYA SPL,TIRUTTANI,TRT,267,ECR
03680,CBE GAYA SPL,RENIGUNTA JN,RU,257,ECR
03680,CBE GAYA SPL,GUDUR JN,GDR,293,ECR
03680,CBE GAYA SPL,ONGOLE,OGL,315,ECR
03680,CBE GAYA SPL,VIJAYAWADA JN,BZA,330,ECR
03680,CBE GAYA SPL,KHAMMAM,KMT,347,ECR
03680,CBE GAYA SPL,MAHBUBABAD,MABD,369,ECR
03680,CBE GAYA SPL,WARANGAL,WL,372,ECR
03680,CBE GAYA SPL,PEDDAPALLI,PDPL,344,ECR
03680,CBE GAYA SPL,MANCHIRYAL,MCI,341,ECR
03680,CBE GAYA SPL,SIRPUR KAGAZNGR,SKZR,356,ECR
03680,CBE GAYA SPL,BALHARSHAH,BPQ,354,ECR
03680,CBE GAYA SPL,CHANDRAPUR,CD,357,ECR
03680,CBE GAYA SPL,NAGPUR,NGP,392,ECR
03680,CBE GAYA SPL,BETUL,BZU,413,ECR
03680,CBE GAYA SPL,ITARSI JN,ET,397,ECR
03680,CBE GAYA SPL,PIPARIYA,PPI,408,ECR
03680,CBE GAYA SPL,NARSINGHPUR,NU,413,ECR
03680,CBE GAYA SPL,JABALPUR,JBP,422,ECR
03680,CBE GAYA SPL,KATNI,KTE,442,ECR
03680,CBE GAYA SPL,SATNA,STA,464,ECR
03680,CBE GAYA SPL,PRAYAGRAJ CHHEOKI,PCOI,482,ECR
03680,CBE GAYA SPL,MIRZAPUR,MZP,490,ECR
03680,CBE GAYA SPL,PT DEEN DAYAL UPADHYAY JN,DDU,451,ECR
03680,CBE GAYA SPL,BHABUA ROAD,BBU,466,ECR
03680,CBE GAYA SPL,SASARAM,SSM,473,ECR
03680,CBE GAYA SPL,DEHRI ON SONE,DOS,532,ECR
03680,CBE GAYA SPL,ANUGRAHA N ROAD,AUBR,484,ECR
03680,CBE GAYA SPL,GAYA JN,GAYA,497,ECR
03680,CBE GAYA SPL,KODERMA,KQR,571,ECR
03680,CBE GAYA SPL,HAZARIBAGH RD,HZD,576,ECR
03680,CBE GAYA SPL,PARASNATH,PNME,581,ECR
03680,CBE GAYA SPL,NSC BOSE J GOMO,GMO,594,ECR
03680,CBE GAYA SPL,DHANBAD JN,DHN,580,ECR
