Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16618,RAMESWARAM EXP,COIMBATORE JN,CBE,1,SR
16618,RAMESWARAM EXP,TIRUPPUR,TUP,11,SR
16618,RAMESWARAM EXP,ERODE JN,ED,16,SR
16618,RAMESWARAM EXP,KARUR,KRR,18,SR
16618,RAMESWARAM EXP,TIRUCHCHIRAPALI,TPJ,9,SR
16618,RAMESWARAM EXP,PUDUKKOTTAI,PDKT,17,SR
16618,RAMESWARAM EXP,KARAIKKUDI JN,KKDI,5,SR
16618,RAMESWARAM EXP,DEVAKOTTAI ROAD,DKO,5,SR
16618,RAMESWARAM EXP,SIVAGANGA,SVGA,7,SR
16618,RAMESWARAM EXP,MANAMADURAI JN,MNM,22,SR
16618,RAMESWARAM EXP,PARAMAKKUDI,PMK,26,SR
16618,RAMESWARAM EXP,RAMANATHAPURAM,RMD,18,SR
16618,RAMESWARAM EXP,MANDAPAM,MMM,0,SR
16618,RAMESWARAM EXP,RAMESWARAM,RMM,0,SR
