Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16111,TPTY PDY EXP,TIRUPATI,TPTY,5,SR
16111,TPTY PDY EXP,RENIGUNTA JN,RU,7,SR
16111,TPTY PDY EXP,PUDI,PUDI,9,SR
16111,TPTY PDY EXP,TADUKU,TDK,11,SR
16111,TPTY PDY EXP,PUTTUR,PUT,10,SR
16111,TPTY PDY EXP,VEPAGUNTA,VGA,12,SR
16111,TPTY PDY EXP,EKAMBARAKUPPAM,EKM,9,SR
16111,TPTY PDY EXP,NAGARI,NG,12,SR
16111,TPTY PDY EXP,VENKATANARASIMHARAJUVARIPETA,VKZ,11,SR
16111,TPTY PDY EXP,PONPADI,POI,13,SR
16111,TPTY PDY EXP,TIRUTTANI,TRT,3,SR
16111,TPTY PDY EXP,ARAKKONAM,AJJ,6,SR
16111,TPTY PDY EXP,TIRUMALPUR,TMLP,12,SR
16111,TPTY PDY EXP,KANCHIPURAM,CJ,15,SR
16111,TPTY PDY EXP,KANCHIPURAM EAST,CJE,14,SR
16111,TPTY PDY EXP,WALAJABAD,WJ,19,SR
16111,TPTY PDY EXP,PALUR,PALR,19,SR
16111,TPTY PDY EXP,CHENGALPATTU,CGL,16,SR
16111,TPTY PDY EXP,MADURANTAKAM,MMK,20,SR
16111,TPTY PDY EXP,MELMARUVATTUR,MLMR,20,SR
16111,TPTY PDY EXP,OLAKUR,OLA,16,SR
16111,TPTY PDY EXP,TINDIVANAM,TMV,15,SR
16111,TPTY PDY EXP,MAILAM,MTL,16,SR
16111,TPTY PDY EXP,VIKRAVANDI,VVN,15,SR
16111,TPTY PDY EXP,VILLUPURAM JN,VM,15,SR
16111,TPTY PDY EXP,C BABUSAMUDRAM,CBU,21,SR
16111,TPTY PDY EXP,VILLIANUR,VI,9,SR
16111,TPTY PDY EXP,PUDUCHERRY,PDY,6,SR
