Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14702,ARAVALI EXP,BANDRA TERMINUS,BDTS,2,NWR
14702,ARAVALI EXP,ANDHERI,ADH,8,NWR
14702,ARAVALI EXP,BORIVALI,BVI,16,NWR
14702,ARAVALI EXP,DAHANU ROAD,DRD,9,NWR
14702,ARAVALI EXP,VAPI,VAPI,11,NWR
14702,ARAVALI EXP,NAVSARI,NVS,15,NWR
14702,ARAVALI EXP,SURAT,ST,6,NWR
14702,ARAVALI EXP,BHARUCH JN,BH,10,NWR
14702,ARAVALI EXP,VADODARA JN,BRC,8,NWR
14702,ARAVALI EXP,ANAND JN,ANND,11,NWR
14702,ARAVALI EXP,NADIAD JN,ND,11,NWR
14702,ARAVALI EXP,AHMEDABAD JN,ADI,8,NWR
14702,ARAVALI EXP,SABARMATI JN,SBIB,13,NWR
14702,ARAVALI EXP,KALOL,KLL,19,NWR
14702,ARAVALI EXP,MAHESANA JN,MSH,14,NWR
14702,ARAVALI EXP,UNJHA,UJA,15,NWR
14702,ARAVALI EXP,SIDDHPUR,SID,13,NWR
14702,ARAVALI EXP,CHHAPI,CHP,15,NWR
14702,ARAVALI EXP,PALANPUR JN,PNU,3,NWR
14702,ARAVALI EXP,ABU ROAD,ABR,4,NWR
14702,ARAVALI EXP,SWARUPGANJ,SRPJ,4,NWR
14702,ARAVALI EXP,PINDWARA,PDWA,6,NWR
14702,ARAVALI EXP,NANA,NANA,7,NWR
14702,ARAVALI EXP,JAWAI BANDH,JWB,7,NWR
14702,ARAVALI EXP,FALNA,FA,5,NWR
14702,ARAVALI EXP,RANI,RANI,4,NWR
14702,ARAVALI EXP,SOMESAR,SOS,5,NWR
14702,ARAVALI EXP,MARWAR JN,MJ,4,NWR
14702,ARAVALI EXP,SOJAT ROAD,SOD,4,NWR
14702,ARAVALI EXP,BEAWAR,BER,4,NWR
14702,ARAVALI EXP,AJMER JN,AII,7,NWR
14702,ARAVALI EXP,KISHANGARH,KSG,12,NWR
14702,ARAVALI EXP,NARAINA,NRI,16,NWR
14702,ARAVALI EXP,PHULERA JN,FL,39,NWR
14702,ARAVALI EXP,ASALPUR JOBNER,JOB,35,NWR
14702,ARAVALI EXP,JAIPUR,JP,12,NWR
14702,ARAVALI EXP,DAHAR KA BALAJI,DKBJ,10,NWR
14702,ARAVALI EXP,CHOMUN SAMOD,COM,13,NWR
14702,ARAVALI EXP,GOVINDGARH MALK,GND,15,NWR
14702,ARAVALI EXP,RINGAS JN,RGS,10,NWR
14702,ARAVALI EXP,PALSANA,PLSN,13,NWR
14702,ARAVALI EXP,SIKAR JN,SIKR,16,NWR
14702,ARAVALI EXP,LACHHMANGARH SK,LNH,17,NWR
14702,ARAVALI EXP,FATEHPUR SKHWTI,FPS,18,NWR
14702,ARAVALI EXP,BISSAU,BUB,12,NWR
14702,ARAVALI EXP,CHURU,CUR,6,NWR
14702,ARAVALI EXP,SADULPUR JN,SDLP,11,NWR
14702,ARAVALI EXP,TAHSIL BHADRA,TSD,17,NWR
14702,ARAVALI EXP,NOHAR,NHR,19,NWR
14702,ARAVALI EXP,ELLENABAD,ENB,21,NWR
14702,ARAVALI EXP,HANUMANGARHTOWN,HMO,23,NWR
14702,ARAVALI EXP,HANUMANGARH JN,HMH,14,NWR
14702,ARAVALI EXP,SADULSHAHR,SDS,18,NWR
14702,ARAVALI EXP,SHRI GANGANAGAR,SGNR,4,NWR
