Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19719,JP SOG EXP,JAIPUR,JP,4,NWR
19719,JP SOG EXP,KANAKPURA,KKU,6,NWR
19719,JP SOG EXP,DHANAKYA,DNK,6,NWR
19719,JP SOG EXP,BOBAS,BOBS,6,NWR
19719,JP SOG EXP,ASALPUR JOBNER,JOB,5,NWR
19719,JP SOG EXP,DHINDA,DHND,6,NWR
19719,JP SOG EXP,HIRNODA,HDA,4,NWR
19719,JP SOG EXP,PHULERA JN,FL,5,NWR
19719,JP SOG EXP,SAMBHAR LAKE,SBR,5,NWR
19719,JP SOG EXP,GUDHA,GA,7,NWR
19719,JP SOG EXP,GOVINDI MARWAR,GVMR,11,NWR
19719,JP SOG EXP,NAWA CITY,NAC,13,NWR
19719,JP SOG EXP,NAYA KHARADIA,NYK,27,NWR
19719,JP SOG EXP,THATHANA MITHRI,THMR,27,NWR
19719,JP SOG EXP,KUCHAMAN CITY,KMNC,29,NWR
19719,JP SOG EXP,MAKRANA JN,MKN,29,NWR
19719,JP SOG EXP,BORAWAR,BOW,29,NWR
19719,JP SOG EXP,BESROLI,BSRL,35,NWR
19719,JP SOG EXP,GACHHIPURA,GCH,36,NWR
19719,JP SOG EXP,DEGANA JN,DNA,18,NWR
19719,JP SOG EXP,JALSU NANAK,JACN,16,NWR
19719,JP SOG EXP,JALSU,JAC,15,NWR
19719,JP SOG EXP,REN,REN,10,NWR
19719,JP SOG EXP,KHEDULI,KQW,9,NWR
19719,JP SOG EXP,MERTA ROAD JN,MTD,8,NWR
19719,JP SOG EXP,MARWAR CHAPRI,MCPE,10,NWR
19719,JP SOG EXP,DESWAL,DSL,3,NWR
19719,JP SOG EXP,KHAJWANA,KJW,17,NWR
19719,JP SOG EXP,MARWAR MUNDWA,MDW,20,NWR
19719,JP SOG EXP,NAGAUR,NGO,12,NWR
19719,JP SOG EXP,BADWASI,BWS,12,NWR
19719,JP SOG EXP,ALAI,ALAI,13,NWR
19719,JP SOG EXP,SHRI BALAJI,SBLJ,12,NWR
19719,JP SOG EXP,CHILO,CLO,12,NWR
19719,JP SOG EXP,NOKHA,NOK,16,NWR
19719,JP SOG EXP,SURPURA,SPO,18,NWR
19719,JP SOG EXP,DESHNOK,DSO,11,NWR
19719,JP SOG EXP,PALANA,PAE,12,NWR
19719,JP SOG EXP,UDRAMSAR,UMS,11,NWR
19719,JP SOG EXP,BIKANER JN,BKN,14,NWR
19719,JP SOG EXP,LALGARH JN,LGH,16,NWR
19719,JP SOG EXP,KANASAR,KNSR,19,NWR
19719,JP SOG EXP,JAMSAR,JMS,20,NWR
19719,JP SOG EXP,JAGDEVWALA,JDL,25,NWR
19719,JP SOG EXP,BAMANWALI,BMNL,24,NWR
19719,JP SOG EXP,DHIRERA,DHRR,25,NWR
19719,JP SOG EXP,DALMERA,DLC,26,NWR
19719,JP SOG EXP,LUNKARANSAR,LKS,26,NWR
19719,JP SOG EXP,NATHWANA,NTZ,27,NWR
19719,JP SOG EXP,MALKISAR,MLC,29,NWR
19719,JP SOG EXP,MAHAJAN,MHJ,30,NWR
19719,JP SOG EXP,ARJANSAR,AS,30,NWR
19719,JP SOG EXP,RAJIYASAR,RJS,30,NWR
19719,JP SOG EXP,BIRADHWAL,BDWL,29,NWR
19719,JP SOG EXP,SURATGARH JN,SOG,5,NWR
