Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19224,JAT GNC EXPRESS,JAMMU TAWI,JAT,37,WR
19224,JAT GNC EXPRESS,VIJIYPUR JAMMU,VJPJ,46,WR
19224,JAT GNC EXPRESS,GHAGWAL,GHGL,44,WR
19224,JAT GNC EXPRESS,HIRA NAGAR,HRNR,46,WR
19224,JAT GNC EXPRESS,KATHUA,KTHU,49,WR
19224,JAT GNC EXPRESS,PATHANKOT,PTK,23,WR
19224,JAT GNC EXPRESS,PATHANKOT CANTT,PTKC,32,WR
19224,JAT GNC EXPRESS,MIRTHAL,MRTL,36,WR
19224,JAT GNC EXPRESS,MUKERIAN,MEX,40,WR
19224,JAT GNC EXPRESS,DASUYA,DZA,40,WR
19224,JAT GNC EXPRESS,TANDA URMAR,TDO,43,WR
19224,JAT GNC EXPRESS,BHOGPUR SIRWAL,BPRS,46,WR
19224,JAT GNC EXPRESS,JALANDHAR CITY,JUC,33,WR
19224,JAT GNC EXPRESS,KAPURTHALA,KXH,40,WR
19224,JAT GNC EXPRESS,RAIL COACH FACTORY KXH,RCF,40,WR
19224,JAT GNC EXPRESS,SULTANPUR LODI,SQR,44,WR
19224,JAT GNC EXPRESS,LOHIAN KHAS JN,LNK,46,WR
19224,JAT GNC EXPRESS,MAKHU,MXH,38,WR
19224,JAT GNC EXPRESS,MALLANWALA KHAS,MWX,40,WR
19224,JAT GNC EXPRESS,FIROZPUR CANT,FZR,25,WR
19224,JAT GNC EXPRESS,FARIDKOT,FDK,32,WR
19224,JAT GNC EXPRESS,KOT KAPURA,KKP,33,WR
19224,JAT GNC EXPRESS,GANGSAR JAITU,GJUT,35,WR
19224,JAT GNC EXPRESS,GONEANA BHAI JAGTA,GNA,25,WR
19224,JAT GNC EXPRESS,BHATINDA JN,BTI,21,WR
19224,JAT GNC EXPRESS,MANDI DABWALI,MBY,34,WR
19224,JAT GNC EXPRESS,SANGARIA,SGRA,37,WR
19224,JAT GNC EXPRESS,HANUMANGARH JN,HMH,36,WR
19224,JAT GNC EXPRESS,PILI BANGAN,PGK,41,WR
19224,JAT GNC EXPRESS,SURATGARH JN,SOG,38,WR
19224,JAT GNC EXPRESS,LUNKARANSAR,LKS,43,WR
19224,JAT GNC EXPRESS,LALGARH JN,LGH,62,WR
19224,JAT GNC EXPRESS,BIKANER JN,BKN,37,WR
19224,JAT GNC EXPRESS,NOKHA,NOK,39,WR
19224,JAT GNC EXPRESS,NAGAUR,NGO,38,WR
19224,JAT GNC EXPRESS,MERTA ROAD JN,MTD,37,WR
19224,JAT GNC EXPRESS,PIPAR ROAD JN,PPR,39,WR
19224,JAT GNC EXPRESS,RAIKA BAGH,RKB,42,WR
19224,JAT GNC EXPRESS,JODHPUR JN,JU,42,WR
19224,JAT GNC EXPRESS,PALI MARWAR,PMY,35,WR
19224,JAT GNC EXPRESS,MARWAR JN,MJ,30,WR
19224,JAT GNC EXPRESS,FALNA,FA,36,WR
19224,JAT GNC EXPRESS,JAWAI BANDH,JWB,38,WR
19224,JAT GNC EXPRESS,PINDWARA,PDWA,41,WR
19224,JAT GNC EXPRESS,ABU ROAD,ABR,30,WR
19224,JAT GNC EXPRESS,PALANPUR JN,PNU,25,WR
19224,JAT GNC EXPRESS,SIDDHPUR,SID,26,WR
19224,JAT GNC EXPRESS,UNJHA,UJA,25,WR
19224,JAT GNC EXPRESS,MAHESANA JN,MSH,30,WR
19224,JAT GNC EXPRESS,KALOL,KLL,29,WR
19224,JAT GNC EXPRESS,GANDHINAGAR CAP,GNC,7,WR
