Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14307,PYG BE EXPRESS,PRAYAGRAJ SANGAM,PYGS,22,NR
14307,PYG BE EXPRESS,PRAYAG JN,PRG,65,NR
14307,PYG BE EXPRESS,KUNDA HARNAMGNJ,KHNM,92,NR
14307,PYG BE EXPRESS,UNCHAHAR JN,UCR,99,NR
14307,PYG BE EXPRESS,RAE BARELI JN,RBL,96,NR
14307,PYG BE EXPRESS,BACHHRAWAN,BCN,99,NR
14307,PYG BE EXPRESS,LUCKNOW NR,LKO,75,NR
14307,PYG BE EXPRESS,ALAMNAGAR,AMG,79,NR
14307,PYG BE EXPRESS,SANDILA,SAN,94,NR
14307,PYG BE EXPRESS,HARDOI,HRI,104,NR
14307,PYG BE EXPRESS,ANJHI SHAHABAD,AJI,107,NR
14307,PYG BE EXPRESS,SHAHJEHANPUR,SPN,110,NR
14307,PYG BE EXPRESS,TILHAR,TLH,114,NR
14307,PYG BE EXPRESS,BILPUR,BLPU,117,NR
14307,PYG BE EXPRESS,PITAMBARPUR,PMR,119,NR
14307,PYG BE EXPRESS,BAREILLY,BE,110,NR
