Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07648,DNR SC SPL,DANAPUR,DNR,677,SCR
07648,DNR SC SPL,ARA,ARA,722,SCR
07648,DNR SC SPL,BUXAR,BXR,743,SCR
07648,DNR SC SPL,PT DEEN DAYAL UPADHYAY JN,DDU,743,SCR
07648,DNR SC SPL,PRAYAGRAJ CHHEOKI,PCOI,782,SCR
07648,DNR SC SPL,MANIKPUR JN,MKP,755,SCR
07648,DNR SC SPL,SATNA,STA,735,SCR
07648,DNR SC SPL,KATNI,KTE,752,SCR
07648,DNR SC SPL,JABALPUR,JBP,778,SCR
07648,DNR SC SPL,PIPARIYA,PPI,802,SCR
07648,DNR SC SPL,ITARSI JN,ET,795,SCR
07648,DNR SC SPL,NAGPUR,NGP,875,SCR
07648,DNR SC SPL,BALHARSHAH,BPQ,917,SCR
07648,DNR SC SPL,SIRPUR KAGAZNGR,SKZR,933,SCR
07648,DNR SC SPL,RAMGUNDAM,RDM,966,SCR
07648,DNR SC SPL,PEDDAPALLI,PDPL,968,SCR
07648,DNR SC SPL,KAZIPET JN,KZJ,993,SCR
07648,DNR SC SPL,JANGAON,ZN,1018,SCR
07648,DNR SC SPL,SECUNDERABAD JN,SC,1057,SCR
