Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15074,TRIVENI EXP,TANAKPUR,TPU,1,NER
15074,TRIVENI EXP,KHATIMA,KHMA,6,NER
15074,TRIVENI EXP,MAJHOLA PAKARYA,MJZ,5,NER
15074,TRIVENI EXP,PILIBHIT JN,PBE,8,NER
15074,TRIVENI EXP,IZZATNAGAR,IZN,10,NER
15074,TRIVENI EXP,BAREILLY CITY,BC,5,NER
15074,TRIVENI EXP,BAREILLY,BE,8,NER
15074,TRIVENI EXP,BILPUR,BLPU,22,NER
15074,TRIVENI EXP,SHAHJEHANPUR,SPN,28,NER
15074,TRIVENI EXP,HARDOI,HRI,32,NER
15074,TRIVENI EXP,SANDILA,SAN,42,NER
15074,TRIVENI EXP,ALAMNAGAR,AMG,34,NER
15074,TRIVENI EXP,LUCKNOW NR,LKO,31,NER
15074,TRIVENI EXP,NIGOHAN,NHN,43,NER
15074,TRIVENI EXP,BACHHRAWAN,BCN,47,NER
15074,TRIVENI EXP,HARCHANDPUR,HCP,53,NER
15074,TRIVENI EXP,RAE BARELI JN,RBL,54,NER
15074,TRIVENI EXP,LACHHMANPUR,LMN,52,NER
15074,TRIVENI EXP,UNCHAHAR JN,UCR,65,NER
15074,TRIVENI EXP,PWN KLAKNDER RD,PQN,67,NER
15074,TRIVENI EXP,GARHI MANIKPUR,GRMR,71,NER
15074,TRIVENI EXP,KUNDA HARNAMGNJ,KHNM,72,NER
15074,TRIVENI EXP,LALGOPALGANJ,LGO,81,NER
15074,TRIVENI EXP,RAM CHAURA ROAD,RMC,82,NER
15074,TRIVENI EXP,PHAPHAMAU JN,PFM,68,NER
15074,TRIVENI EXP,PRAYAG JN,PRG,68,NER
15074,TRIVENI EXP,PRAYAGRAJ JN,PRYJ,129,NER
15074,TRIVENI EXP,NAINI,NYN,137,NER
15074,TRIVENI EXP,MEJA ROAD,MJA,173,NER
15074,TRIVENI EXP,VINDHYACHAL,BDL,144,NER
15074,TRIVENI EXP,MIRZAPUR,MZP,138,NER
15074,TRIVENI EXP,CHUNAR,CAR,119,NER
15074,TRIVENI EXP,SAKTESGARH,SKGH,125,NER
15074,TRIVENI EXP,LUSA,LUSA,125,NER
15074,TRIVENI EXP,SONBHADRA,SBDR,118,NER
15074,TRIVENI EXP,CHURK,CUK,121,NER
15074,TRIVENI EXP,CHOPAN,CPU,89,NER
15074,TRIVENI EXP,OBRA DAM,OBR,98,NER
15074,TRIVENI EXP,MIRCHADHORI,MCQ,110,NER
15074,TRIVENI EXP,SINGRAULI,SGRL,70,NER
