Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15284,JANKI EXPRESS,JAYNAGAR,JYG,5,ECR
15284,JANKI EXPRESS,KHAJAULI,KJI,11,ECR
15284,JANKI EXPRESS,MADHUBANI,MBI,15,ECR
15284,JANKI EXPRESS,SAKRI JN,SKI,19,ECR
15284,JANKI EXPRESS,DARBHANGA JN,DBG,20,ECR
15284,JANKI EXPRESS,LAHERIA SARAI,LSI,23,ECR
15284,JANKI EXPRESS,SAMASTIPUR JN,SPJ,23,ECR
15284,JANKI EXPRESS,NARHAN,NRN,28,ECR
15284,JANKI EXPRESS,RUSERA GHAT,ROA,31,ECR
15284,JANKI EXPRESS,HASANPUR ROAD,HPO,35,ECR
15284,JANKI EXPRESS,SALAUNA,SLNA,38,ECR
15284,JANKI EXPRESS,KHAGARIA JN,KGG,13,ECR
15284,JANKI EXPRESS,MANSI JN,MNE,16,ECR
15284,JANKI EXPRESS,KOPARIA,KFA,17,ECR
15284,JANKI EXPRESS,S BHAKHTIYARPUR,SBV,20,ECR
15284,JANKI EXPRESS,SAHARSA JN,SHC,28,ECR
15284,JANKI EXPRESS,DAURAM MADHPURA,DMH,34,ECR
15284,JANKI EXPRESS,MURLIGANJ,MRIJ,39,ECR
15284,JANKI EXPRESS,JANAKINAGAR,JNKR,40,ECR
15284,JANKI EXPRESS,BANMANKHI JN,BNKI,42,ECR
15284,JANKI EXPRESS,PURNIA COURT,PRNC,7,ECR
15284,JANKI EXPRESS,PURNIA JN,PRNA,7,ECR
15284,JANKI EXPRESS,KATIHAR JN,KIR,12,ECR
15284,JANKI EXPRESS,MANSHAHI,MNS,11,ECR
15284,JANKI EXPRESS,MAHIYARPUR,MHPR,11,ECR
