Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15079,PPTA GKP EXP,PATLIPUTRA,PPTA,3,NER
15079,PPTA GKP EXP,DGBH,DGBH,3,NER
15079,PPTA GKP EXP,BHARPURA PAHLEJAGHAT JN,BPGJ,5,NER
15079,PPTA GKP EXP,PARMANANDPUR,PMU,7,NER
15079,PPTA GKP EXP,NAYAGAON,NYO,9,NER
15079,PPTA GKP EXP,SITALPUR,STLR,13,NER
15079,PPTA GKP EXP,DIGHWARA,DGA,14,NER
15079,PPTA GKP EXP,AMBIKA BHAWANI HALT,AABH,13,NER
15079,PPTA GKP EXP,AWATARNAGAR,ATNR,11,NER
15079,PPTA GKP EXP,PANCHPATIA DEORIA H,PPDA,11,NER
15079,PPTA GKP EXP,BARAGOPAL,BAGL,5,NER
15079,PPTA GKP EXP,DUMRI JUARA,DRI,4,NER
15079,PPTA GKP EXP,GOLDINGANJ,GJH,5,NER
15079,PPTA GKP EXP,KHAIRAH,KYH,14,NER
15079,PPTA GKP EXP,MARHAURA,MEW,13,NER
15079,PPTA GKP EXP,SHAM KAURIA F,SMKR,13,NER
15079,PPTA GKP EXP,MASRAKH,MHC,14,NER
15079,PPTA GKP EXP,RAJAPATTI,RPV,16,NER
15079,PPTA GKP EXP,DIGHWA DUBAULI,DWDI,18,NER
15079,PPTA GKP EXP,SIDHWALIA,SQW,15,NER
15079,PPTA GKP EXP,RATAN SARAI,RTU,17,NER
15079,PPTA GKP EXP,GOPALGANJ,GOPG,27,NER
15079,PPTA GKP EXP,THAWE JN,THE,16,NER
15079,PPTA GKP EXP,TAMKUHI ROAD,TOI,17,NER
15079,PPTA GKP EXP,DUDAHI,DUE,18,NER
15079,PPTA GKP EXP,PADRAUNA,POU,21,NER
15079,PPTA GKP EXP,RAMKOLA,RKL,20,NER
15079,PPTA GKP EXP,KAPTANGANJ JN,CPJ,10,NER
15079,PPTA GKP EXP,PIPRAICH,PPC,18,NER
15079,PPTA GKP EXP,GORAKHPUR JN,GKP,2,NER
