Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17642,NRKR KCG EXP,NARKHER,NRKR,3,SCR
17642,NRKR KCG EXP,WARUD ORANGE CITY,WOC,8,SCR
17642,NRKR KCG EXP,MORSHI,MRSH,9,SCR
17642,NRKR KCG EXP,CHANDUR BAZAR,CNDB,8,SCR
17642,NRKR KCG EXP,WALGAON,WLGN,4,SCR
17642,NRKR KCG EXP,NEW AMRAVATI,NAVI,4,SCR
17642,NRKR KCG EXP,BADNERA JN,BD,13,SCR
17642,NRKR KCG EXP,MURTAJAPUR,MZR,23,SCR
17642,NRKR KCG EXP,AKOLA JN,AK,6,SCR
17642,NRKR KCG EXP,WASHIM,WHM,22,SCR
17642,NRKR KCG EXP,HINGOLI DECCAN,HNL,36,SCR
17642,NRKR KCG EXP,BASMAT,BMF,58,SCR
17642,NRKR KCG EXP,PURNA JN,PAU,27,SCR
17642,NRKR KCG EXP,H SAHIB NANDED,NED,22,SCR
17642,NRKR KCG EXP,MUDKHED,MUE,6,SCR
17642,NRKR KCG EXP,UMRI,UMRI,13,SCR
17642,NRKR KCG EXP,DHARMABAD,DAB,23,SCR
17642,NRKR KCG EXP,BASAR,BSX,27,SCR
17642,NRKR KCG EXP,NIZAMABAD,NZB,25,SCR
17642,NRKR KCG EXP,KAMAREDDI,KMC,17,SCR
17642,NRKR KCG EXP,AKANAPET,AKE,13,SCR
17642,NRKR KCG EXP,MIRZAPALI,MZL,14,SCR
17642,NRKR KCG EXP,WADIARAM,WDR,15,SCR
17642,NRKR KCG EXP,MEDCHAL,MED,8,SCR
17642,NRKR KCG EXP,BOLARUM,BMO,10,SCR
17642,NRKR KCG EXP,MALKAJGIRI,MJF,10,SCR
17642,NRKR KCG EXP,SITAFAL MANDI,STPD,8,SCR
17642,NRKR KCG EXP,KACHEGUDA,KCG,2,SCR
