Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14617,JANSEWA EXP,PURNIA COURT,PRNC,1,ECR
14617,JANSEWA EXP,BANMANKHI JN,BNKI,1,ECR
14617,JANSEWA EXP,MURLIGANJ,MRIJ,3,ECR
14617,JANSEWA EXP,DAURAM MADHPURA,DMH,10,ECR
14617,JANSEWA EXP,SAHARSA JN,SHC,1,ECR
14617,JANSEWA EXP,S BHAKHTIYARPUR,SBV,19,ECR
14617,JANSEWA EXP,KOPARIA,KFA,20,ECR
14617,JANSEWA EXP,MANSI JN,MNE,2,ECR
14617,JANSEWA EXP,KHAGARIA JN,KGG,4,ECR
14617,JANSEWA EXP,LAKHMINIA,LKN,15,ECR
14617,JANSEWA EXP,BEGU SARAI,BGS,27,ECR
14617,JANSEWA EXP,BARAUNI JN,BJU,31,ECR
14617,JANSEWA EXP,BACHWARA JN,BCA,37,ECR
14617,JANSEWA EXP,VIDYAPATIDHAM,VPDA,37,ECR
14617,JANSEWA EXP,MOHIUDDINNAGAR,MOG,38,ECR
14617,JANSEWA EXP,SHAHPUR PATOREE,SPP,41,ECR
14617,JANSEWA EXP,MEHNAR ROAD,MNO,45,ECR
14617,JANSEWA EXP,DESARI,DES,43,ECR
14617,JANSEWA EXP,AKSHAYWAT R NGR,AYRN,45,ECR
14617,JANSEWA EXP,HAJIPUR JN,HJP,47,ECR
14617,JANSEWA EXP,SONPUR JN,SEE,52,ECR
14617,JANSEWA EXP,DIGHWARA,DGA,52,ECR
14617,JANSEWA EXP,CHHAPRA,CPR,16,ECR
14617,JANSEWA EXP,EKMA,EKMA,19,ECR
14617,JANSEWA EXP,DURAUNDHA JN,DDA,21,ECR
14617,JANSEWA EXP,SIWAN JN,SV,14,ECR
14617,JANSEWA EXP,MAIRWA,MW,14,ECR
14617,JANSEWA EXP,BHATNI JN,BTT,20,ECR
14617,JANSEWA EXP,DEORIA SADAR,DEOS,28,ECR
14617,JANSEWA EXP,GORAKHPUR JN,GKP,0,ECR
14617,JANSEWA EXP,BASTI,BST,1,ECR
14617,JANSEWA EXP,GONDA JN,GD,42,ECR
14617,JANSEWA EXP,BURHWAL,BUW,51,ECR
14617,JANSEWA EXP,SITAPUR,STP,9,ECR
14617,JANSEWA EXP,MAIKALGANJ,MINJ,4,ECR
14617,JANSEWA EXP,BAREILLY,BE,24,ECR
14617,JANSEWA EXP,RAMPUR,RMU,50,ECR
14617,JANSEWA EXP,MORADABAD,MB,63,ECR
14617,JANSEWA EXP,SEOHARA,SEO,61,ECR
14617,JANSEWA EXP,NAJIBABAD JN,NBD,66,ECR
14617,JANSEWA EXP,LAKSAR JN,LRJ,61,ECR
14617,JANSEWA EXP,SAHARANPUR,SRE,57,ECR
14617,JANSEWA EXP,YAMUNANAGAR JAGADHRI,YJUD,68,ECR
14617,JANSEWA EXP,AMBALA CANT JN,UMB,61,ECR
14617,JANSEWA EXP,RAJPURA JN,RPJ,67,ECR
14617,JANSEWA EXP,SIRHIND JN,SIR,66,ECR
14617,JANSEWA EXP,DHANDARI KALAN,DDL,57,ECR
14617,JANSEWA EXP,LUDHIANA JN,LDH,53,ECR
14617,JANSEWA EXP,PHILLAUR JN,PHR,56,ECR
14617,JANSEWA EXP,PHAGWARA JN,PGW,58,ECR
14617,JANSEWA EXP,JALANDHAR CITY,JUC,54,ECR
14617,JANSEWA EXP,BEAS,BEAS,49,ECR
14617,JANSEWA EXP,AMRITSAR JN,ASR,24,ECR
