Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15273,SATYAGRAH EXP,RAXAUL JN,RXL,1,ECR
15273,SATYAGRAH EXP,RAMGARHWA,RGH,23,ECR
15273,SATYAGRAH EXP,SAGAULI JN,SGL,33,ECR
15273,SATYAGRAH EXP,MAJHOWLIA,MJL,37,ECR
15273,SATYAGRAH EXP,BETTIAH,BTH,37,ECR
15273,SATYAGRAH EXP,CHANPATIA,CAI,42,ECR
15273,SATYAGRAH EXP,NARKATIAGANJ JN,NKE,32,ECR
15273,SATYAGRAH EXP,HARINAGAR,HIR,37,ECR
15273,SATYAGRAH EXP,BHAIROGANJ,BRU,43,ECR
15273,SATYAGRAH EXP,BAGAHA,BUG,35,ECR
15273,SATYAGRAH EXP,PANIAHWA,PNYA,4,ECR
15273,SATYAGRAH EXP,KHADA,KZA,3,ECR
15273,SATYAGRAH EXP,SISWA BAZAR,SBZ,5,ECR
15273,SATYAGRAH EXP,GHUGHULI,GH,6,ECR
15273,SATYAGRAH EXP,KAPTANGANJ JN,CPJ,6,ECR
15273,SATYAGRAH EXP,PIPRAICH,PPC,11,ECR
15273,SATYAGRAH EXP,GORAKHPUR JN,GKP,12,ECR
15273,SATYAGRAH EXP,KHALILABAD,KLD,16,ECR
15273,SATYAGRAH EXP,BASTI,BST,28,ECR
15273,SATYAGRAH EXP,GAUR,GAUR,48,ECR
15273,SATYAGRAH EXP,BABHNAN,BV,53,ECR
15273,SATYAGRAH EXP,MASKANWA,MSW,57,ECR
15273,SATYAGRAH EXP,MANKAPUR JN,MUR,61,ECR
15273,SATYAGRAH EXP,GONDA JN,GD,55,ECR
15273,SATYAGRAH EXP,COLONELGANJ,CLJ,67,ECR
15273,SATYAGRAH EXP,JARWAL ROAD,JLD,74,ECR
15273,SATYAGRAH EXP,BURHWAL,BUW,59,ECR
15273,SATYAGRAH EXP,TAHSIL FATEHPUR,TSF,57,ECR
15273,SATYAGRAH EXP,MAHMUDABAD AVDH,MMB,57,ECR
15273,SATYAGRAH EXP,BISWAN,BVN,42,ECR
15273,SATYAGRAH EXP,SITAPUR,STP,20,ECR
15273,SATYAGRAH EXP,SITAPUR CITY,SPC,8,ECR
15273,SATYAGRAH EXP,ROZA JN,ROZA,21,ECR
15273,SATYAGRAH EXP,SHAHJEHANPUR,SPN,34,ECR
15273,SATYAGRAH EXP,BAREILLY,BE,36,ECR
15273,SATYAGRAH EXP,RAMPUR,RMU,54,ECR
15273,SATYAGRAH EXP,MORADABAD,MB,51,ECR
15273,SATYAGRAH EXP,AMROHA,AMRO,85,ECR
15273,SATYAGRAH EXP,GAJRAULA JN,GJL,92,ECR
15273,SATYAGRAH EXP,GARHMUKTESAR,GMS,58,ECR
15273,SATYAGRAH EXP,HAPUR,HPU,70,ECR
15273,SATYAGRAH EXP,PILKHUA,PKW,77,ECR
15273,SATYAGRAH EXP,GHAZIABAD,GZB,65,ECR
15273,SATYAGRAH EXP,SAHIBABAD,SBB,67,ECR
15273,SATYAGRAH EXP,ANAND VIHAR TRM,ANVT,48,ECR
