Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07019,JP HYB SPL,JAIPUR,JP,3,NWR
07019,JP HYB SPL,PHULERA JN,FL,14,NWR
07019,JP HYB SPL,KISHANGARH,KSG,15,NWR
07019,JP HYB SPL,AJMER JN,AII,56,NWR
07019,JP HYB SPL,BIJAINAGAR,BJNR,66,NWR
07019,JP HYB SPL,BHILWARA,BHL,68,NWR
07019,JP HYB SPL,CHITTAURGARH,COR,63,NWR
07019,JP HYB SPL,NIMACH,NMH,62,NWR
07019,JP HYB SPL,MANDASOR,MDS,73,NWR
07019,JP HYB SPL,RATLAM JN,RTM,66,NWR
07019,JP HYB SPL,UJJAIN JN,UJN,63,NWR
07019,JP HYB SPL,BHOPAL JN,BPL,74,NWR
07019,JP HYB SPL,ITARSI JN,ET,105,NWR
07019,JP HYB SPL,KHANDWA,KNW,96,NWR
07019,JP HYB SPL,MALKAPUR,MKU,163,NWR
07019,JP HYB SPL,AKOLA JN,AK,201,NWR
07019,JP HYB SPL,WASHIM,WHM,218,NWR
07019,JP HYB SPL,HINGOLI DECCAN,HNL,221,NWR
07019,JP HYB SPL,BASMAT,BMF,218,NWR
07019,JP HYB SPL,PURNA JN,PAU,206,NWR
07019,JP HYB SPL,H SAHIB NANDED,NED,205,NWR
07019,JP HYB SPL,MUDKHED,MUE,187,NWR
07019,JP HYB SPL,NIZAMABAD,NZB,150,NWR
07019,JP HYB SPL,KAMAREDDI,KMC,172,NWR
07019,JP HYB SPL,SECUNDERABAD JN,SC,102,NWR
07019,JP HYB SPL,HYDERABAD DECAN,HYB,109,NWR
