Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19167,SABARMATI EXP,AHMEDABAD JN,ADI,4,WR
19167,SABARMATI EXP,MANINAGAR,MAN,5,WR
19167,SABARMATI EXP,MHMDVD KHEDA RD,MHD,10,WR
19167,SABARMATI EXP,NADIAD JN,ND,12,WR
19167,SABARMATI EXP,ANAND JN,ANND,15,WR
19167,SABARMATI EXP,CHHAYAPURI,CYI,18,WR
19167,SABARMATI EXP,GODHRA JN,GDA,5,WR
19167,SABARMATI EXP,DAHOD,DHD,10,WR
19167,SABARMATI EXP,MEGHNAGAR,MGN,11,WR
19167,SABARMATI EXP,RATLAM JN,RTM,7,WR
19167,SABARMATI EXP,KHACHROD,KUH,11,WR
19167,SABARMATI EXP,NAGDA JN,NAD,8,WR
19167,SABARMATI EXP,UJJAIN JN,UJN,12,WR
19167,SABARMATI EXP,TARANA ROAD,TAN,14,WR
19167,SABARMATI EXP,MAKSI,MKC,8,WR
19167,SABARMATI EXP,SHAJAPUR,SFY,3,WR
19167,SABARMATI EXP,SARANGPUR,SFW,4,WR
19167,SABARMATI EXP,PACHOR ROAD,PFR,14,WR
19167,SABARMATI EXP,BIYAVRA RAJGARH,BRRG,22,WR
19167,SABARMATI EXP,CHACHAURA BNGJ,CBK,32,WR
19167,SABARMATI EXP,KUMBHRAJ,KHRJ,42,WR
19167,SABARMATI EXP,RUTHIYAI,RTA,30,WR
19167,SABARMATI EXP,GUNA,GUNA,27,WR
19167,SABARMATI EXP,ASHOK NAGAR,ASKN,36,WR
19167,SABARMATI EXP,PIPRAIGAON,PIA,42,WR
19167,SABARMATI EXP,MUNGAOLI,MNV,46,WR
19167,SABARMATI EXP,BINA JN,BINA,7,WR
19167,SABARMATI EXP,LALITPUR,LAR,42,WR
19167,SABARMATI EXP,TALBAHAT,TBT,53,WR
19167,SABARMATI EXP,BABINA,BAB,66,WR
19167,SABARMATI EXP,V LAKSHMIBAI JHANSI,VGLJ,74,WR
19167,SABARMATI EXP,CHIRGAON,CGN,76,WR
19167,SABARMATI EXP,MOTH,MOTH,61,WR
19167,SABARMATI EXP,AIT,AIT,65,WR
19167,SABARMATI EXP,ORAI,ORAI,69,WR
19167,SABARMATI EXP,KALPI,KPI,61,WR
19167,SABARMATI EXP,POKHRAYAN,PHN,73,WR
19167,SABARMATI EXP,KANPUR CENTRAL,CNB,12,WR
19167,SABARMATI EXP,UNNAO JN,ON,19,WR
19167,SABARMATI EXP,LUCKNOW NR,LKO,43,WR
19167,SABARMATI EXP,BARABANKI JN,BBK,51,WR
19167,SABARMATI EXP,DARYABAD,DYD,52,WR
19167,SABARMATI EXP,RUDAULI,RDL,52,WR
19167,SABARMATI EXP,SOHWAL,SLW,55,WR
19167,SABARMATI EXP,AYODHYA CANT,AYC,53,WR
19167,SABARMATI EXP,AYODHYA DHAM JN,AY,61,WR
19167,SABARMATI EXP,GOSHAINGANJ,GGJ,71,WR
19167,SABARMATI EXP,AKBARPUR,ABP,74,WR
19167,SABARMATI EXP,MALIPUR,MLPR,78,WR
19167,SABARMATI EXP,SHAHGANJ JN,SHG,66,WR
19167,SABARMATI EXP,JAUNPUR JN,JNU,75,WR
19167,SABARMATI EXP,VARANASI JN,BSB,30,WR
19167,SABARMATI EXP,VARANASI CITY,BCY,24,WR
