Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18101,TATA JAT EXP,TATANAGAR JN,TATA,3,SER
18101,TATA JAT EXP,CHANDIL JN,CNI,33,SER
18101,TATA JAT EXP,MURI,MURI,50,SER
18101,TATA JAT EXP,RAMGARH CANT,RMT,42,SER
18101,TATA JAT EXP,BARKA KANA,BRKA,18,SER
18101,TATA JAT EXP,PATRATU,PTRU,22,SER
18101,TATA JAT EXP,KHALARI,KLRE,36,SER
18101,TATA JAT EXP,TORI,TORI,49,SER
18101,TATA JAT EXP,LATEHAR,LTHR,64,SER
18101,TATA JAT EXP,BARWADIH JN,BRWD,74,SER
18101,TATA JAT EXP,DALTONGANJ,DTO,83,SER
18101,TATA JAT EXP,GARWA ROAD,GHD,65,SER
18101,TATA JAT EXP,GARHWA,GHQ,71,SER
18101,TATA JAT EXP,NAGAR UNTARI,NUQ,76,SER
18101,TATA JAT EXP,WYNDHAMGANJ,WDM,78,SER
18101,TATA JAT EXP,DUDDHINAGAR,DXN,86,SER
18101,TATA JAT EXP,RENUKUT,RNQ,92,SER
18101,TATA JAT EXP,CHOPAN,CPU,13,SER
18101,TATA JAT EXP,SONBHADRA,SBDR,22,SER
18101,TATA JAT EXP,CHUNAR,CAR,26,SER
18101,TATA JAT EXP,MIRZAPUR,MZP,30,SER
18101,TATA JAT EXP,VINDHYACHAL,BDL,27,SER
18101,TATA JAT EXP,MEJA ROAD,MJA,31,SER
18101,TATA JAT EXP,PRAYAGRAJ JN,PRYJ,71,SER
18101,TATA JAT EXP,KHAGA,KGA,88,SER
18101,TATA JAT EXP,FATEHPUR,FTP,97,SER
18101,TATA JAT EXP,KANPUR CENTRAL,CNB,81,SER
18101,TATA JAT EXP,RURA,RURA,97,SER
18101,TATA JAT EXP,JHINJHAK,JJK,100,SER
18101,TATA JAT EXP,ETAWAH,ETW,104,SER
18101,TATA JAT EXP,SHIKOHABAD JN,SKB,109,SER
18101,TATA JAT EXP,TUNDLA JN,TDL,100,SER
18101,TATA JAT EXP,ALIGARH JN,ALJN,95,SER
18101,TATA JAT EXP,GHAZIABAD,GZB,59,SER
18101,TATA JAT EXP,DELHI,DLI,65,SER
18101,TATA JAT EXP,SUBZI MANDI,SZM,66,SER
18101,TATA JAT EXP,SONIPAT JN,SNP,75,SER
18101,TATA JAT EXP,PANIPAT JN,PNP,95,SER
18101,TATA JAT EXP,KARNAL,KUN,104,SER
18101,TATA JAT EXP,KURUKSHETRA JN,KKDE,113,SER
18101,TATA JAT EXP,SHAHBAD MARKNDA,SHDM,121,SER
18101,TATA JAT EXP,AMBALA CANT JN,UMB,48,SER
18101,TATA JAT EXP,CHANDIGARH,CDG,42,SER
18101,TATA JAT EXP,LUDHIANA JN,LDH,58,SER
18101,TATA JAT EXP,PHILLAUR JN,PHR,66,SER
18101,TATA JAT EXP,PHAGWARA JN,PGW,67,SER
18101,TATA JAT EXP,JALANDHAR CANT,JRC,66,SER
18101,TATA JAT EXP,JALANDHAR CITY,JUC,62,SER
18101,TATA JAT EXP,BEAS,BEAS,67,SER
18101,TATA JAT EXP,MANANWALA,MOW,51,SER
18101,TATA JAT EXP,AMRITSAR JN,ASR,87,SER
18101,TATA JAT EXP,BATALA JN,BAT,0,SER
18101,TATA JAT EXP,DHARIWAL,DHW,0,SER
18101,TATA JAT EXP,GURDASPUR,GSP,0,SER
18101,TATA JAT EXP,DINA NAGAR,DNN,0,SER
18101,TATA JAT EXP,PATHANKOT,PTK,0,SER
18101,TATA JAT EXP,HIRA NAGAR,HRNR,0,SER
18101,TATA JAT EXP,VIJIYPUR JAMMU,VJPJ,0,SER
18101,TATA JAT EXP,JAMMU TAWI,JAT,0,SER
