Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15468,BXT SGUJ EXPRESS,BAMANHAT,BXT,12,NFR
15468,BXT SGUJ EXPRESS,DINHATA,DHH,21,NFR
15468,BXT SGUJ EXPRESS,DEWAN HAT,DWT,21,NFR
15468,BXT SGUJ EXPRESS,COOCH BEHAR,COB,21,NFR
15468,BXT SGUJ EXPRESS,NEW COOCH BEHAR,NCB,31,NFR
15468,BXT SGUJ EXPRESS,ALIPUR DUAR JN,APDJ,62,NFR
15468,BXT SGUJ EXPRESS,HASIMARA,HSA,69,NFR
15468,BXT SGUJ EXPRESS,DALGAON,DLO,76,NFR
15468,BXT SGUJ EXPRESS,BINNAGURI,BNV,83,NFR
15468,BXT SGUJ EXPRESS,BANARHAT,BNQ,81,NFR
15468,BXT SGUJ EXPRESS,NAGRAKATA,NKB,90,NFR
15468,BXT SGUJ EXPRESS,NEW MAL JN,NMZ,103,NFR
15468,BXT SGUJ EXPRESS,DAM DIM,DDM,101,NFR
15468,BXT SGUJ EXPRESS,OODLABARI,ODB,60,NFR
15468,BXT SGUJ EXPRESS,BAGRAKOT,BRQ,93,NFR
15468,BXT SGUJ EXPRESS,SIVOK,SVQ,95,NFR
