Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13230,RJPB GODA EXP,RJNDR NGR BIHAR,RJPB,10,ECR
13230,RJPB GODA EXP,PATNA SAHEB,PNC,14,ECR
13230,RJPB GODA EXP,BAKHTIYARPUR JN,BKP,22,ECR
13230,RJPB GODA EXP,HATHIDAH JN,HTZ,28,ECR
13230,RJPB GODA EXP,KIUL JN,KIUL,9,ECR
13230,RJPB GODA EXP,ABHAIPUR,AHA,19,ECR
13230,RJPB GODA EXP,JAMALPUR JN,JMP,25,ECR
13230,RJPB GODA EXP,BARIARPUR,BUP,34,ECR
13230,RJPB GODA EXP,SULTANGANJ,SGG,37,ECR
13230,RJPB GODA EXP,BHAGALPUR,BGP,35,ECR
13230,RJPB GODA EXP,DHAUNI,DWLE,40,ECR
13230,RJPB GODA EXP,BARAHAT,BHLE,39,ECR
13230,RJPB GODA EXP,MANDAR HILL,MDLE,34,ECR
13230,RJPB GODA EXP,HANSDIHA,HSDA,28,ECR
13230,RJPB GODA EXP,POREYAHAT,PYHT,39,ECR
13230,RJPB GODA EXP,GODDA,GODA,21,ECR
