Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14853,MARUDHAR EXPRES,VARANASI CITY,BCY,3,NWR
14853,MARUDHAR EXPRES,VARANASI JN,BSB,12,NWR
14853,MARUDHAR EXPRES,BABATPUR,BTP,25,NWR
14853,MARUDHAR EXPRES,JAUNPUR JN,JNU,40,NWR
14853,MARUDHAR EXPRES,SHAHGANJ JN,SHG,43,NWR
14853,MARUDHAR EXPRES,AKBARPUR,ABP,50,NWR
14853,MARUDHAR EXPRES,GOSHAINGANJ,GGJ,55,NWR
14853,MARUDHAR EXPRES,AYODHYA DHAM JN,AY,76,NWR
14853,MARUDHAR EXPRES,AYODHYA CANT,AYC,83,NWR
14853,MARUDHAR EXPRES,RUDAULI,RDL,87,NWR
14853,MARUDHAR EXPRES,BARABANKI JN,BBK,62,NWR
14853,MARUDHAR EXPRES,LUCKNOW NR,LKO,56,NWR
14853,MARUDHAR EXPRES,UNNAO JN,ON,67,NWR
14853,MARUDHAR EXPRES,KANPUR CENTRAL,CNB,92,NWR
14853,MARUDHAR EXPRES,ETAWAH,ETW,111,NWR
14853,MARUDHAR EXPRES,SHIKOHABAD JN,SKB,106,NWR
14853,MARUDHAR EXPRES,TUNDLA JN,TDL,95,NWR
14853,MARUDHAR EXPRES,AGRA FORT,AF,99,NWR
14853,MARUDHAR EXPRES,IDGAH AGRA JN,IDH,96,NWR
14853,MARUDHAR EXPRES,ACHHNERA JN,AH,102,NWR
14853,MARUDHAR EXPRES,BHARATPUR JN,BTE,109,NWR
14853,MARUDHAR EXPRES,NADBAI,NBI,110,NWR
14853,MARUDHAR EXPRES,KHERLI,KL,114,NWR
14853,MARUDHAR EXPRES,MANDAWAR M RD,MURD,119,NWR
14853,MARUDHAR EXPRES,BANDIKUI JN,BKI,86,NWR
14853,MARUDHAR EXPRES,DAUSA,DO,89,NWR
14853,MARUDHAR EXPRES,GANDHINAGAR JPR,GADJ,92,NWR
14853,MARUDHAR EXPRES,JAIPUR,JP,87,NWR
14853,MARUDHAR EXPRES,DHANAKYA,DNK,88,NWR
14853,MARUDHAR EXPRES,PHULERA JN,FL,74,NWR
14853,MARUDHAR EXPRES,SAMBHAR LAKE,SBR,70,NWR
14853,MARUDHAR EXPRES,NAWA CITY,NAC,72,NWR
14853,MARUDHAR EXPRES,KUCHAMAN CITY,KMNC,73,NWR
14853,MARUDHAR EXPRES,MAKRANA JN,MKN,74,NWR
14853,MARUDHAR EXPRES,DEGANA JN,DNA,77,NWR
14853,MARUDHAR EXPRES,REN,REN,78,NWR
14853,MARUDHAR EXPRES,MERTA ROAD JN,MTD,83,NWR
14853,MARUDHAR EXPRES,GOTAN,GOTN,76,NWR
14853,MARUDHAR EXPRES,JODHPUR JN,JU,45,NWR
