Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18519,VSKP LTT EXPRESS,VISHAKAPATNAM,VSKP,6,ECOR
18519,VSKP LTT EXPRESS,DUVVADA,DVD,6,ECOR
18519,VSKP LTT EXPRESS,PITHAPURAM,PAP,30,ECOR
18519,VSKP LTT EXPRESS,SAMALKOT JN,SLO,32,ECOR
18519,VSKP LTT EXPRESS,RAJAMUNDRY,RJY,35,ECOR
18519,VSKP LTT EXPRESS,TANUKU,TNKU,32,ECOR
18519,VSKP LTT EXPRESS,BHIMAVARAM TOWN,BVRT,10,ECOR
18519,VSKP LTT EXPRESS,AKIVIDU,AKVD,37,ECOR
18519,VSKP LTT EXPRESS,KAIKOLUR,KKLR,33,ECOR
18519,VSKP LTT EXPRESS,GUDIVADA JN,GDV,31,ECOR
18519,VSKP LTT EXPRESS,VIJAYAWADA JN,BZA,29,ECOR
18519,VSKP LTT EXPRESS,KAZIPET JN,KZJ,26,ECOR
18519,VSKP LTT EXPRESS,MAULA ALI,MLY,39,ECOR
18519,VSKP LTT EXPRESS,SECUNDERABAD JN,SC,42,ECOR
18519,VSKP LTT EXPRESS,LINGAMPALLI,LPI,54,ECOR
18519,VSKP LTT EXPRESS,VIKARABAD JN,VKB,67,ECOR
18519,VSKP LTT EXPRESS,TANDUR,TDU,78,ECOR
18519,VSKP LTT EXPRESS,SERAM,SEM,63,ECOR
18519,VSKP LTT EXPRESS,WADI,WADI,57,ECOR
18519,VSKP LTT EXPRESS,KALABURAGI JN,KLBG,58,ECOR
18519,VSKP LTT EXPRESS,SOLAPUR JN,SUR,46,ECOR
18519,VSKP LTT EXPRESS,PUNE JN,PUNE,41,ECOR
18519,VSKP LTT EXPRESS,LONAVALA,LNL,33,ECOR
18519,VSKP LTT EXPRESS,KALYAN JN,KYN,62,ECOR
18519,VSKP LTT EXPRESS,LOKMANYATILAK T,LTT,36,ECOR
