Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15968,DBRG RNY EXPRESS,LEDO,LEDO,19,NFR
15968,DBRG RNY EXPRESS,MARGHERITA,MRG,23,NFR
15968,DBRG RNY EXPRESS,DIGBOI,DBY,24,NFR
15968,DBRG RNY EXPRESS,MAKUM JN,MJN,23,NFR
15968,DBRG RNY EXPRESS,TINSUKIA JN,TSK,25,NFR
15968,DBRG RNY EXPRESS,NEW TINSUKIA JN,NTSK,24,NFR
15968,DBRG RNY EXPRESS,DULIAJAN,DJG,27,NFR
15968,DBRG RNY EXPRESS,NAHARKATIYA,NHK,27,NFR
15968,DBRG RNY EXPRESS,NAMRUP,NAM,28,NFR
15968,DBRG RNY EXPRESS,BORHAT,BFD,28,NFR
15968,DBRG RNY EXPRESS,SAPEKHATI,SPK,31,NFR
15968,DBRG RNY EXPRESS,BHOJO,BOJ,30,NFR
15968,DBRG RNY EXPRESS,SIMALUGURI JN,SLGR,44,NFR
15968,DBRG RNY EXPRESS,NAMTIALI,NMT,43,NFR
15968,DBRG RNY EXPRESS,AMGURI,AGI,47,NFR
15968,DBRG RNY EXPRESS,MARIANI JN,MXN,46,NFR
15968,DBRG RNY EXPRESS,TITABAR,TTB,42,NFR
15968,DBRG RNY EXPRESS,FURKATING JN,FKG,23,NFR
15968,DBRG RNY EXPRESS,SARUPATHAR,SZR,24,NFR
15968,DBRG RNY EXPRESS,BOKAJAN,BXJ,26,NFR
15968,DBRG RNY EXPRESS,DIMAPUR,DMV,32,NFR
15968,DBRG RNY EXPRESS,DIPHU,DPU,32,NFR
15968,DBRG RNY EXPRESS,LUMDING JN,LMG,32,NFR
15968,DBRG RNY EXPRESS,LANKA,LKA,35,NFR
15968,DBRG RNY EXPRESS,HOJAI,HJI,36,NFR
15968,DBRG RNY EXPRESS,KAMPUR,KWM,43,NFR
15968,DBRG RNY EXPRESS,CHAPARMUKH JN,CPK,37,NFR
15968,DBRG RNY EXPRESS,JAGI ROAD,JID,37,NFR
15968,DBRG RNY EXPRESS,GUWAHATI,GHY,31,NFR
15968,DBRG RNY EXPRESS,KAMAKHYA,KYQ,35,NFR
15968,DBRG RNY EXPRESS,CHANGSARI,CGS,29,NFR
15968,DBRG RNY EXPRESS,RANGIYA JN,RNY,17,NFR
