Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11011,CSMT DHULE EXP,C SHIVAJI TERM MUMBAI,CSMT,1,CR
11011,CSMT DHULE EXP,DADAR,DR,5,CR
11011,CSMT DHULE EXP,THANE,TNA,6,CR
11011,CSMT DHULE EXP,KALYAN JN,KYN,8,CR
11011,CSMT DHULE EXP,IGATPURI,IGP,4,CR
11011,CSMT DHULE EXP,NASIK ROAD,NK,16,CR
11011,CSMT DHULE EXP,NIPHAD,NR,30,CR
11011,CSMT DHULE EXP,LASALGAON,LS,37,CR
11011,CSMT DHULE EXP,MANMAD JN,MMR,17,CR
11011,CSMT DHULE EXP,NANDGAON,NGN,25,CR
11011,CSMT DHULE EXP,CHALISGAON JN,CSN,1,CR
11011,CSMT DHULE EXP,JAMDHA,JMD,2,CR
11011,CSMT DHULE EXP,SHIRUD,SHF,1,CR
