Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13150,KANCHANKANYA EX,ALIPUR DUAR JN,APDJ,8,ER
13150,KANCHANKANYA EX,HAMILTONGANJ,HOJ,15,ER
13150,KANCHANKANYA EX,HASIMARA,HSA,19,ER
13150,KANCHANKANYA EX,MADARIHAT,MDT,16,ER
13150,KANCHANKANYA EX,DALGAON,DLO,25,ER
13150,KANCHANKANYA EX,BANARHAT,BNQ,36,ER
13150,KANCHANKANYA EX,NEW MAL JN,NMZ,53,ER
13150,KANCHANKANYA EX,SILIGURI JN,SGUJ,22,ER
13150,KANCHANKANYA EX,BAGHDOGRA,BORA,25,ER
13150,KANCHANKANYA EX,NAKSALBARI,NAK,25,ER
13150,KANCHANKANYA EX,THAKURGANJ,TKG,28,ER
13150,KANCHANKANYA EX,ALUABARI ROAD,AUB,36,ER
13150,KANCHANKANYA EX,KISHANGANJ,KNE,41,ER
13150,KANCHANKANYA EX,DALKOLHA,DLK,45,ER
13150,KANCHANKANYA EX,BARSOI JN,BOE,49,ER
13150,KANCHANKANYA EX,HARISCHANDRPUR,HCR,50,ER
13150,KANCHANKANYA EX,BHALUKA ROAD F,BKRD,45,ER
13150,KANCHANKANYA EX,MALDA TOWN,MLDT,17,ER
13150,KANCHANKANYA EX,NEW FARAKKA JN,NFK,19,ER
13150,KANCHANKANYA EX,PAKUR,PKR,21,ER
13150,KANCHANKANYA EX,RAMPUR HAT,RPH,36,ER
13150,KANCHANKANYA EX,SAINTHIA,SNT,42,ER
13150,KANCHANKANYA EX,AHMADPUR JN,AMP,43,ER
13150,KANCHANKANYA EX,BOLPUR S NIKTN,BHP,43,ER
13150,KANCHANKANYA EX,BARDDHAMAN JN,BWN,40,ER
13150,KANCHANKANYA EX,KAMARKUNDU,KQU,53,ER
13150,KANCHANKANYA EX,DAKHINESWAR,DAKE,20,ER
13150,KANCHANKANYA EX,BIDHAN NAGAR,BNXR,28,ER
13150,KANCHANKANYA EX,SEALDAH,SDAH,24,ER
